  0.701713,  0.124161, -0.701558
  0.705120, -0.076621, -0.704936
 -0.706364, -0.049023, -0.706149
  0.707006, -0.022620,  0.706846
  0.707183,  0.002413,  0.707027
 -0.707202,  0.002462,  0.707007
 -0.671324, -0.314210,  0.671265
  0.706268, -0.051560, -0.706065
 -0.705856,  0.061713, -0.705662
  0.705339, -0.071724,  0.705232
  0.703437, -0.102867,  0.703274
 -0.705404, -0.071294,  0.705210
  0.707160,  0.017535, -0.706836
  0.705867,  0.061702, -0.705651
 -0.703690,  0.099504, -0.703505
  0.701932, -0.122066,  0.701706
  0.702583, -0.114406,  0.702345
 -0.702555, -0.114503,  0.702358
  0.704886,  0.079247, -0.704880
  0.704054,  0.094137, -0.703879
 -0.693326,  0.197129, -0.693138
 -0.688414,  0.228650, -0.688336
  0.694052, -0.192093,  0.693824
 -0.694717, -0.187117,  0.694518
  0.692264,  0.204281, -0.692127
  0.693304,  0.197129, -0.693159
 -0.693326,  0.197131, -0.693137
 -0.679519,  0.277011, -0.679352
  0.691438, -0.210055,  0.691224
 -0.681352, -0.267949,  0.681148
 -0.694265, -0.190500,  0.694050
  0.684796,  0.249726, -0.684610
 -0.675868,  0.294404, -0.675669
  0.679090, -0.279390,  0.678806
  0.594584, -0.295976,  0.747574
 -0.642642, -0.292780,  0.708019
  0.673581,  0.304464, -0.673491
  0.675905,  0.294198, -0.675722
 -0.675918,  0.294198, -0.675709
 -0.674164,  0.302087, -0.673978
  0.456456, -0.298430,  0.838205
  0.249418, -0.289734,  0.924037
 -0.249430, -0.289736,  0.924034
 -0.425868, -0.293161,  0.855975
  0.674919,  0.298631, -0.674762
 -0.376539,  0.846471, -0.376437
  0.170107,  0.932495,  0.318618
  0.191985,  0.676204,  0.711260
 -0.203719,  0.623645,  0.754695
 -0.183532,  0.709949,  0.679918
 -0.121255,  0.973380,  0.194498
  0.552459,  0.624290, -0.552315
 -0.152334, -0.811352, -0.564360
 -0.072312, -0.818799, -0.569508
  0.152319, -0.811364, -0.564348
 -0.452933, -0.767997, -0.452805
 -0.405477, -0.783648, -0.470621
 -0.199001, -0.810352, -0.551115
 -0.103116, -0.816566, -0.567967
  0.152324, -0.811367, -0.564340
  0.249487, -0.803991, -0.539772
  0.447493, -0.774342, -0.447375
  0.452924, -0.768002, -0.452804
 -0.574575, -0.601285, -0.555266
 -0.478858, -0.735895, -0.478700
  0.367767,  0.824536,  0.429987
  0.166336,  0.866865,  0.469976
  0.069970,  0.899258,  0.431786
 -0.120258,  0.887114,  0.445608
 -0.225190,  0.849473,  0.477163
 -0.205598,  0.956826,  0.205461
  0.498557, -0.709234, -0.498425
  0.603201, -0.561334, -0.566616
 -0.743493, -0.547784, -0.383602
 -0.624669, -0.542338, -0.561835
  0.522664,  0.673677,  0.522477
  0.420202,  0.804355,  0.420052
 -0.429308,  0.794666,  0.429185
 -0.552594,  0.624065,  0.552433
  0.643478, -0.542698, -0.539828
  0.770825, -0.545403, -0.329188
 -0.800184, -0.270424, -0.535328
  0.630335,  0.521395,  0.575173
  0.600864,  0.527392,  0.600683
 -0.600865,  0.527384,  0.600689
 -0.655189,  0.593484,  0.467445
  0.845944, -0.300071, -0.440836
 -0.876269, -0.190013, -0.442772
  0.686627,  0.239392,  0.686466
 -0.735033,  0.243031,  0.632979
  0.809170, -0.231873, -0.539888
 -0.962644, -0.076651, -0.259696
  0.303410,  0.717720,  0.626754
  0.691362,  0.210454,  0.691179
 -0.699449,  0.147687,  0.699256
  0.884034,  0.090043, -0.458668
 -0.964247, -0.050616, -0.260126
  0.798750, -0.115948,  0.590385
  0.707202,  0.002462,  0.707007
 -0.707202,  0.002462,  0.707008
  0.910693, -0.145197, -0.386724
 -0.963645,  0.061715, -0.259961
  0.820426, -0.080745,  0.566023
  0.703527, -0.101583,  0.703371
 -0.705112, -0.076888,  0.704915
  0.908015,  0.055120, -0.415295
 -0.963645,  0.061713, -0.259962
 -0.996350, -0.053547,  0.066484
  0.702545, -0.114481,  0.702370
 -0.702556, -0.114507,  0.702356
  0.855025,  0.115609, -0.505536
 -0.869407,  0.241910, -0.430826
  0.694230, -0.190838,  0.693993
 -0.746579, -0.193826,  0.636437
  0.827084,  0.217557, -0.518267
 -0.765729,  0.290310, -0.573916
  0.694121, -0.210181,  0.688491
 -0.682762, -0.260683,  0.682555
 -0.794747, -0.201879,  0.572382
  0.845393,  0.269561, -0.461138
 -0.832963,  0.303581, -0.462613
  0.790875, -0.291406,  0.538145
  0.676893, -0.289674,  0.676687
 -0.676896, -0.289650,  0.676694
  0.762136,  0.312344, -0.567089
  0.892258,  0.300001, -0.337453
 -0.840266,  0.303473, -0.449286
 -0.736881,  0.306813, -0.602389
  0.677002, -0.289222,  0.676771
 -0.678092, -0.284010,  0.677886
  0.755316,  0.306478, -0.579282
 -0.390264,  0.860675, -0.327005
  0.320818,  0.891195,  0.320699
 -0.608574,  0.509394,  0.608403
 -0.200674,  0.958897,  0.200615
  0.623646,  0.542175, -0.563127
 -0.413497, -0.811254, -0.413384
 -0.290377, -0.817887, -0.496732
 -0.075763, -0.807359, -0.585176
  0.152298, -0.811349, -0.564374
  0.354940, -0.813724, -0.460295
  0.413490, -0.811234, -0.413431
 -0.509454, -0.788318, -0.344981
 -0.416078, -0.810783, -0.411717
 -0.309109,  0.950855,  0.018065
  0.046205,  0.953998,  0.296232
 -0.118497,  0.938438,  0.324489
  0.422836, -0.783385, -0.455541
  0.428515, -0.807826, -0.404713
  0.536259, -0.782239, -0.317063
 -0.815601, -0.535129, -0.220072
 -0.658437, -0.707450, -0.256857
  0.458763,  0.840004,  0.289705
  0.314673,  0.896438,  0.312058
  0.195990,  0.937411,  0.287835
  0.065432,  0.935810,  0.346379
 -0.093275,  0.933733,  0.345604
 -0.223270,  0.936171,  0.271539
 -0.377911,  0.856861,  0.350675
  0.614861, -0.622949, -0.483613
  0.685538, -0.683442, -0.250888
 -0.815615, -0.535112, -0.220063
  0.696323,  0.652253,  0.299499
  0.470253,  0.812368,  0.344849
 -0.507577,  0.803333,  0.311482
 -0.630949,  0.626043,  0.458229
  0.815655, -0.535071, -0.220015
 -0.935344, -0.247905, -0.252337
 -0.965474, -0.001762, -0.260493
  0.815562,  0.529160,  0.234197
 -0.816764,  0.528722,  0.230975
  0.928643, -0.273626, -0.250502
 -0.943459, -0.212376, -0.254521
  0.938696,  0.233940,  0.253224
 -0.937392,  0.239483,  0.252872
 -0.918078,  0.309561,  0.247598
 -0.962644, -0.076651, -0.259696
  0.956367,  0.137103,  0.258003
 -0.124391,  0.991665,  0.033577
  0.962645, -0.076649, -0.259692
 -0.964284, -0.049873, -0.260134
  0.965474,  0.002457,  0.260489
 -0.963787, -0.059243,  0.260009
  0.964599, -0.042846, -0.260217
 -0.963645,  0.061714, -0.259961
  0.963129, -0.069705,  0.259854
 -0.960765, -0.098798,  0.259171
  0.963645,  0.061706, -0.259961
 -0.960556,  0.100910, -0.259132
  0.959413, -0.112023,  0.258801
 -0.955017, -0.146999,  0.257553
  0.963643,  0.061715, -0.259966
 -0.946521,  0.197219, -0.255346
  0.952124, -0.165882,  0.256793
  0.936105,  0.244702, -0.252644
  0.862562,  0.449393,  0.232449
 -0.940490, -0.226060,  0.253722
  0.905129,  0.348021, -0.244179
 -0.921596,  0.298068, -0.248627
  0.924049, -0.289788,  0.249311
 -0.924285, -0.288985,  0.249370
  0.922720,  0.294300, -0.248948
 -0.922134,  0.296264, -0.248788
  0.899940, -0.291099,  0.324606
  0.919760,  0.258478,  0.295349
  0.922718,  0.294305, -0.248951
 -0.921257,  0.299175, -0.248557
  0.141643,  0.984441,  0.103991
 -0.496568,  0.712022,  0.496432
 -0.115276,  0.987588,  0.106683
 -0.506949, -0.820075, -0.265481
 -0.413502, -0.811252, -0.413383
  0.442089, -0.815624, -0.373250
  0.534865, -0.817821, -0.212340
 -0.618216, -0.768116, -0.166756
 -0.582491, -0.797508, -0.157112
 -0.591259, -0.774653, -0.224332
  0.161474,  0.978254,  0.130171
  0.009081,  0.998310,  0.057404
 -0.038893,  0.997257,  0.062968
 -0.200224,  0.970691,  0.132924
  0.548549, -0.815339, -0.185246
  0.596439, -0.786365, -0.160908
 -0.807574, -0.548033, -0.217906
 -0.639795, -0.748908, -0.172622
  0.532465,  0.834172,  0.143660
  0.317423,  0.937197,  0.144586
  0.253244,  0.933692,  0.253153
 -0.273625,  0.936369,  0.219868
 -0.334261,  0.934385,  0.123263
 -0.555593,  0.817838,  0.149855
  0.688677, -0.700869, -0.185761
  0.815651, -0.535080, -0.220006
 -0.815276, -0.535673, -0.219952
  0.707847,  0.680054,  0.190996
  0.573508,  0.804451,  0.154748
 -0.573462,  0.804493,  0.154703
 -0.736429,  0.646684,  0.198677
  0.815653, -0.535075, -0.220010
 -0.932215, -0.260246, -0.251490
  0.780148,  0.589130,  0.210463
  0.820193,  0.527565,  0.221266
 -0.820223,  0.527518,  0.221267
  0.962624, -0.077083, -0.259640
  0.935340, -0.247960, -0.252298
 -0.940132, -0.227657, -0.253623
  0.937387,  0.239500,  0.252873
 -0.938081,  0.236564,  0.253066
  0.943172, -0.213752, -0.254436
 -0.964040, -0.054697, -0.260069
  0.952052,  0.166230,  0.256838
 -0.956502,  0.136087,  0.258039
  0.962644, -0.076642, -0.259696
 -0.951073, -0.172188, -0.256539
  0.965477,  0.002479,  0.260476
 -0.965482,  0.002441,  0.260457
  0.964191, -0.051758, -0.260108
 -0.963576,  0.062986, -0.259911
  0.962594, -0.077196,  0.259717
 -0.963188, -0.068956,  0.259836
  0.963646,  0.061704, -0.259960
 -0.960447,  0.102032, -0.259097
  0.959125, -0.114580,  0.258748
 -0.959403, -0.112124,  0.258795
  0.960542,  0.101056, -0.259128
 -0.946521,  0.197225, -0.255343
  0.948599, -0.186239,  0.255880
 -0.953977, -0.154050,  0.257287
  0.946520,  0.197228, -0.255347
 -0.938740,  0.233743, -0.253243
  0.950326, -0.176546,  0.256342
 -0.965401, -0.009957,  0.260580
 -0.916846,  0.313260, -0.247510
 -0.924063, -0.289745,  0.249311
  0.921850,  0.297236, -0.248682
 -0.921118,  0.299625, -0.248527
  0.924049, -0.289788,  0.249311
 -0.925607, -0.284406,  0.249732
  0.922122,  0.296302, -0.248790
 -0.841190,  0.490834, -0.226896
  0.598721,  0.784502,  0.161526
 -0.091393,  0.995509,  0.024662
  0.921204,  0.299348, -0.248543
 -0.570895, -0.820729, -0.021985
 -0.573410, -0.816988, -0.061094
  0.565391, -0.824419, -0.025827
 -0.626015, -0.777892, -0.054681
 -0.573574, -0.818817, -0.023494
  0.340948,  0.940046,  0.008285
  0.070574,  0.997446,  0.010970
  0.019546,  0.999757,  0.010221
 -0.051490,  0.998673,  0.001272
 -0.174358,  0.984617,  0.011338
  0.596402, -0.798928, -0.077585
  0.591788, -0.805142, -0.039159
  0.626980, -0.778994,  0.008041
 -0.759554, -0.649933, -0.025780
 -0.663612, -0.747216, -0.035865
  0.479766,  0.877093,  0.023064
  0.347010,  0.937583,  0.022831
 -0.345613,  0.933736,  0.093217
 -0.347035,  0.937576,  0.022772
 -0.535629,  0.843805,  0.033074
  0.650089, -0.758126, -0.051266
  0.835042, -0.547801, -0.051184
 -0.835961, -0.548404,  0.020529
 -0.830280, -0.555351, -0.047107
  0.656155,  0.753909,  0.032879
 -0.573458,  0.804495,  0.154705
 -0.724214,  0.688118,  0.044807
  0.834235, -0.547709, -0.063766
 -0.946719, -0.315013, -0.067013
  0.857939,  0.511119,  0.051940
 -0.820225,  0.527515,  0.221265
 -0.731305,  0.679481, -0.059148
  0.966573, -0.256240, -0.008769
 -0.973280, -0.206710, -0.099980
  0.964065,  0.246319,  0.099529
 -0.965462,  0.246674,  0.083875
  0.968446, -0.239173, -0.070059
 -0.316311,  0.861929, -0.396265
 -0.978189,  0.180113,  0.103466
  0.993549, -0.089186, -0.070050
 -0.709742, -0.694572,  0.117624
 -0.988229,  0.002497,  0.152962
  0.986807, -0.098553, -0.128449
 -0.983173, -0.076061, -0.166089
 -0.988755, -0.084115,  0.123648
  0.988811,  0.070139, -0.131659
  0.032218, -0.913467,  0.405635
 -0.991230, -0.118407,  0.058680
  0.992330,  0.106860, -0.062144
 -0.968413,  0.226158, -0.105015
  0.971997, -0.205303,  0.114338
 -0.980871, -0.189049,  0.046390
  0.976367,  0.203447, -0.072920
 -0.962257,  0.264668, -0.063341
  0.972400, -0.227348,  0.052461
 -0.986955, -0.157834,  0.031765
  0.970551,  0.237900, -0.037875
 -0.952369,  0.303718, -0.027348
  0.951990, -0.271560, -0.141313
 -0.924063, -0.289742,  0.249315
  0.944577,  0.319632,  0.074903
 -0.942673,  0.318848, -0.098504
  0.924049, -0.289788,  0.249311
 -0.948804, -0.297499,  0.106140
  0.953416,  0.294592, -0.064905
 -0.152982,  0.988229, -0.000529
  0.799941,  0.592451,  0.095371
 -0.582722,  0.812163,  0.028745
  0.906113,  0.419912, -0.051312
 -0.549468, -0.814694,  0.185359
  0.469111, -0.779283,  0.415515
  0.558648, -0.812946,  0.164412
 -0.618150, -0.768172,  0.166741
 -0.578205, -0.800845,  0.155966
 -0.849538,  0.475196,  0.229073
  0.130527,  0.988465, -0.076815
  0.030830,  0.998391, -0.047600
 -0.030696,  0.998279, -0.049965
 -0.194289,  0.975591, -0.102340
  0.564371, -0.811362,  0.152240
  0.594724, -0.787755,  0.160455
  0.618221, -0.768111,  0.166761
 -0.799999, -0.559822,  0.215873
 -0.630316, -0.757484,  0.170059
  0.524000,  0.839903, -0.141375
  0.333988,  0.935575, -0.114678
  0.253215,  0.933697, -0.253165
 -0.316023,  0.937279, -0.147098
 -0.342113,  0.934350, -0.099746
 -0.556637,  0.817076, -0.150137
  0.681345, -0.708513,  0.183789
  0.815651, -0.535075,  0.220020
 -0.815611, -0.535125,  0.220044
 -0.814826, -0.536393,  0.219866
  0.695629,  0.693445, -0.187708
 -0.573490,  0.804470, -0.154718
 -0.728923,  0.655742, -0.196657
  0.815648, -0.535078,  0.220021
 -0.928970, -0.272398,  0.250628
  0.822901,  0.523023, -0.221993
  0.820168,  0.527584, -0.221315
 -0.820219,  0.527518, -0.221283
  0.947292,  0.193260,  0.255516
  0.935330, -0.247958,  0.252337
 -0.940133, -0.227638,  0.253637
  0.937385,  0.239502, -0.252881
 -0.937887,  0.237385, -0.253014
  0.941437, -0.221786,  0.253984
 -0.964507,  0.044774,  0.260232
  0.945337,  0.203225, -0.255026
 -0.956266,  0.137861, -0.257974
  0.962643, -0.076646,  0.259701
 -0.863662, -0.447135,  0.232720
  0.965474,  0.002481, -0.260489
 -0.965481,  0.002438, -0.260461
  0.964279, -0.049941,  0.260140
 -0.964617,  0.042996,  0.260124
  0.961556, -0.089984, -0.259447
 -0.963256, -0.067883, -0.259866
  0.963644,  0.061701,  0.259967
 -0.961310,  0.092820,  0.259359
  0.959126, -0.114625, -0.258726
 -0.959129, -0.114556, -0.258743
  0.960288,  0.103606,  0.259061
 -0.945967,  0.200050,  0.255198
  0.948170, -0.188558, -0.255771
 -0.949563, -0.180910, -0.256127
  0.946521,  0.197226,  0.255343
 -0.937232,  0.240144,  0.252836
  0.946586, -0.196896, -0.255355
 -0.964656,  0.040940, -0.260314
  0.946521,  0.197228,  0.255341
 -0.922736,  0.294268,  0.248925
 -0.915500,  0.317620,  0.246934
 -0.924061, -0.289741, -0.249321
  0.920734,  0.300913,  0.248395
 -0.920212,  0.302614,  0.248264
  0.924060, -0.289741, -0.249327
 -0.924427, -0.288483, -0.249424
  0.921875,  0.297131,  0.248718
 -0.730369,  0.654017,  0.197035
  0.654061,  0.735573, -0.176455
 -0.209463,  0.976181, -0.056529
  0.921211,  0.299351,  0.248515
 -0.434523, -0.815336,  0.382644
 -0.349256, -0.824165,  0.445838
 -0.151835, -0.866067,  0.476313
  0.152347, -0.811346,  0.564365
  0.386908, -0.817097,  0.427381
  0.443963, -0.816804,  0.368413
 -0.618199, -0.768116,  0.166816
 -0.536766, -0.799100,  0.270780
 -0.434266, -0.815291,  0.383032
  0.102843,  0.964850, -0.241842
  0.038784,  0.977865, -0.205610
 -0.094454,  0.963470, -0.250608
  0.622181,  0.475351,  0.622039
  0.456289, -0.817559,  0.351281
  0.550860, -0.785147,  0.283013
 -0.815635, -0.535070,  0.220092
 -0.670470, -0.714541,  0.199754
  0.480946,  0.838627, -0.255728
  0.301190,  0.914473, -0.270230
  0.211974,  0.936797, -0.278351
  0.063607,  0.935913, -0.346439
 -0.098530,  0.934223, -0.342810
 -0.238108,  0.935089, -0.262512
 -0.348900,  0.896505, -0.273033
 -0.365666,  0.882097, -0.296974
  0.701806, -0.686752,  0.189316
 -0.815614, -0.535118,  0.220050
  0.706933,  0.676100, -0.207690
  0.502817,  0.813994, -0.290841
 -0.542804,  0.811207, -0.217504
 -0.727899,  0.656946, -0.196429
  0.815649, -0.535077,  0.220020
 -0.935344, -0.247897,  0.252346
 -0.936485,  0.243226,  0.252660
  0.820168,  0.527584, -0.221315
 -0.820214,  0.527530, -0.221272
  0.933085, -0.256908,  0.251694
 -0.941524, -0.221390,  0.254008
  0.937851,  0.237539, -0.253005
 -0.885625,  0.398301, -0.238799
  0.956747, -0.134205,  0.258115
 -0.962642, -0.076645,  0.259703
  0.956607,  0.135290, -0.258067
 -0.937127,  0.240600, -0.252792
  0.962642, -0.076649,  0.259703
 -0.964278, -0.049947,  0.260142
  0.965477,  0.002456, -0.260475
 -0.965118, -0.027492, -0.260366
  0.964462, -0.045976,  0.260190
 -0.963644,  0.061702,  0.259969
  0.963275, -0.067442, -0.259911
 -0.962715, -0.075669, -0.259719
  0.963644,  0.061699,  0.259968
 -0.960001,  0.106420,  0.258983
  0.959123, -0.114573, -0.258757
 -0.958750, -0.118042, -0.258581
  0.961914,  0.085912,  0.259500
 -0.946521,  0.197224,  0.255345
  0.949721, -0.180020, -0.256170
  0.931944,  0.261204,  0.251501
 -0.946523,  0.197218,  0.255342
  0.965423,  0.012660, -0.260382
 -0.938838, -0.233278, -0.253308
  0.878186,  0.415621,  0.236745
 -0.920839,  0.300528,  0.248472
  0.924059, -0.289786, -0.249279
 -0.924118, -0.289545, -0.249340
  0.922669,  0.294491,  0.248912
 -0.921894,  0.297068,  0.248722
  0.924625, -0.287818, -0.249457
  0.897606,  0.368406,  0.242032
  0.922729,  0.294266,  0.248954
 -0.921267,  0.299194,  0.248495
  0.252152,  0.965291, -0.068061
 -0.016290,  0.999858, -0.004397
 -0.208323, -0.817490,  0.536947
 -0.096892, -0.817068,  0.568341
  0.152347, -0.811346,  0.564365
  0.241836, -0.819648,  0.519319
 -0.450467, -0.770887,  0.450348
 -0.436717, -0.794913,  0.421179
 -0.208016, -0.817463,  0.537107
 -0.103847, -0.816489,  0.567944
  0.152340, -0.811349,  0.564363
  0.294243, -0.817918,  0.494399
  0.441490, -0.781202,  0.441373
  0.452924, -0.768002,  0.452805
 -0.581492, -0.665830,  0.467480
 -0.467111, -0.750828,  0.466973
  0.393752,  0.821406, -0.412616
  0.173020,  0.896376, -0.408134
  0.057442,  0.933973, -0.352697
 -0.099778,  0.923810, -0.369621
 -0.236718,  0.884768, -0.401435
 -0.399257,  0.825384, -0.399169
  0.482212, -0.733690,  0.478719
  0.655608, -0.637146,  0.405244
 -0.754669, -0.547100,  0.362154
 -0.643822, -0.397515,  0.653816
  0.493827,  0.715851, -0.493653
  0.420222,  0.804329, -0.420081
 -0.420185,  0.804357, -0.420065
 -0.518054,  0.682952, -0.514972
  0.690683, -0.542091,  0.478638
  0.803842, -0.538840,  0.251971
 -0.868343, -0.245004,  0.431223
  0.667451,  0.523551, -0.529531
  0.600851,  0.527418, -0.600673
 -0.600863,  0.527385, -0.600690
 -0.710724,  0.536700, -0.454779
  0.863974, -0.304677,  0.400900
 -0.956751, -0.134179,  0.258116
 -0.724841,  0.052748, -0.686894
  0.686622,  0.239428, -0.686458
 -0.757135,  0.244716, -0.605691
  0.893274, -0.207639,  0.398682
 -0.962642, -0.076649,  0.259701
  0.730757,  0.258917, -0.631630
 -0.691116,  0.212169, -0.690900
  0.105468,  0.605923, -0.788501
 -0.964643, -0.041700,  0.260239
  0.887308, -0.041025, -0.459349
 -0.707182,  0.002414, -0.707027
  0.479606, -0.423156, -0.768711
 -0.963644,  0.061699,  0.259967
  0.858201, -0.056993, -0.510140
 -0.705362, -0.072066, -0.705175
  0.753141,  0.012263, -0.657745
 -0.962123,  0.083364,  0.259556
  0.776289, -0.124760, -0.617908
 -0.702556, -0.114461, -0.702363
  0.971671,  0.059511,  0.228724
 -0.946520,  0.197228,  0.255347
 -0.938855,  0.301265, -0.166707
  0.693568, -0.195583, -0.693333
 -0.760635, -0.194258, -0.619434
  0.870080,  0.229981,  0.435969
 -0.811142,  0.313755,  0.493565
  0.689991, -0.219483, -0.689739
 -0.825203, -0.218852, -0.520715
  0.878594,  0.266095,  0.396568
 -0.850590,  0.303376,  0.429487
  0.784909, -0.296397, -0.544120
 -0.676919, -0.289645, -0.676673
 -0.908920, -0.250312, -0.333478
  0.903068,  0.298431,  0.308881
 -0.903914,  0.298442,  0.306384
 -0.780592,  0.325330,  0.533700
  0.676932, -0.289678, -0.676646
 -0.677073, -0.288925, -0.676826
  0.768258,  0.312752,  0.558540
 -0.179229,  0.975055,  0.130935
  0.459242,  0.760489, -0.459078
 -0.333083,  0.882154, -0.332958
  0.237845,  0.956890,  0.166709
 -0.336668, -0.778488,  0.529728
 -0.164534, -0.775478,  0.609559
 -0.092261, -0.799673,  0.593305
  0.161393, -0.785143,  0.597915
  0.208351, -0.775754,  0.595647
  0.426419, -0.771815,  0.471665
 -0.597520, -0.534956,  0.597321
 -0.546580, -0.634586,  0.546399
 -0.355704, -0.763729,  0.538696
 -0.260423,  0.046415,  0.964378
  0.074732,  0.827528, -0.556429
 -0.145352,  0.829989, -0.538509
 -0.014766, -0.320216,  0.947230
  0.427477, -0.746521,  0.509873
  0.567021, -0.597616,  0.566871
 -0.597519, -0.534957,  0.597320
 -0.622097, -0.475599,  0.621933
  0.396789,  0.700937, -0.592660
  0.155908,  0.801270, -0.577632
  0.114691,  0.808904, -0.576646
 -0.154789,  0.804459, -0.573486
 -0.162175,  0.793631, -0.586386
 -0.451177,  0.684761, -0.572313
  0.596190, -0.537893,  0.596011
  0.597538, -0.534920,  0.597336
 -0.683854, -0.254955,  0.683624
